,Unnamed: 0,x,y,z,Time,Lebal
27210,27210,-0.023723357999999996,-0.021947708,0.08021874400000001,534.1031283,2
27211,27211,0.046504723,0.039104797999999996,0.119558612,534.1244315,2
27212,27212,0.061643518,0.10351353099999999,0.145511842,534.1423164,2
27213,27213,0.015529375,0.096843865,0.11254550099999999,534.1627651,2
27214,27214,0.032925945,0.021954502999999997,0.04989334,534.1815656,2
27215,27215,0.060070185,-0.060939911,0.088947366,534.2011901999999,2
27216,27216,0.10108995400000001,-0.03213551,0.064874835,534.2208148,2
27217,27217,0.051272139,0.064719597,0.090849221,534.241294,2
27218,27218,0.014476766,0.072143253,0.104002805,534.2601861,2
27219,27219,0.062236383,0.006265346999999999,0.12085068300000001,534.2797191999999,2
27220,27220,0.090689522,-0.036393117,0.109435375,534.2993743,2
27221,27221,0.033167983,-0.003727575,0.090438234,534.3189989,2
27222,27222,-0.055449350999999994,0.05791695400000001,0.068849918,534.3386235,2
27223,27223,-0.10470077900000001,0.092451104,0.022208435,534.3582786000001,2
27224,27224,-0.053642538,-0.007133535,0.088160208,534.3779032,2
27225,27225,-0.023086809,-0.076101515,0.156800305,534.3974973,2
27226,27226,0.050889182000000005,-0.0064985419999999995,0.219662595,534.4171524000001,0
27227,27227,-0.06439186400000001,0.15371647900000002,0.135015306,534.436777,0
27228,27228,-0.18159746,0.10977437699999999,0.051312453,534.4563405,0
27229,27229,-0.067258821,-0.079404636,-0.010866077,534.4766366,0
27230,27230,0.011215101000000002,-0.123426227,0.06949416,534.4962611999999,0
27231,27231,-0.025089606,0.129757942,0.16997454899999997,534.5158858,0
27232,27232,-0.041300986,0.263609959,0.162143003,534.5355103999999,0
27233,27233,-0.09102207400000001,0.07698749099999999,0.030037201,534.555196,0
27234,27234,-0.102386426,-0.083726273,-0.10918154599999999,534.5747291,0
27235,27235,-0.044543077,-0.132633291,-0.089754145,534.5943842,0
27236,27236,-0.035341572,0.095735015,0.267968403,534.6140088000001,0
27237,27237,0.049813431,0.306819312,0.161239575,534.6336639,0
27238,27238,-0.110812227,0.052969585,0.08947506599999999,534.6532885,0
27239,27239,-0.041866365,-0.142165719,-0.07033249700000001,534.6729131,0
27240,27240,0.036258235,-0.061708134000000005,-0.031531334,534.6925072,0
27241,27241,-0.09744860300000001,0.126514643,0.177485709,534.7132,0
27242,27242,0.057413175,0.222198476,0.127670706,534.7317259,0
27243,27243,-0.035738488,-0.08938024800000001,0.132748212,534.7513505,0
27244,27244,-0.014180803999999998,-0.162699572,-0.017941244,534.7709751,0
27245,27245,0.004178989,0.071932258,0.099911549,534.7907828,0
27246,27246,0.068700083,0.057053732999999995,0.242251563,534.8104074,0
27247,27247,0.16588056199999998,0.008827492,0.179598192,534.8298489,0
27248,27248,-0.007728005,0.0062602019999999994,0.090471872,534.8494735,0
27249,27249,-0.045379679000000006,-0.011659535,-0.010457230999999999,534.8690981000001,0
27250,27250,0.111655484,-0.05015324400000001,0.039199366,534.8887837,0
27251,27251,0.17947955399999999,-0.011647342,0.169709494,534.9083473000001,0
27252,27252,0.120202189,0.051852102000000004,0.12178603800000001,534.9279719,0
27253,27253,-0.072175976,0.073826788,-0.027789421,534.9475965,0
27254,27254,-0.079025841,0.018198066000000002,-0.04754039400000001,534.9672211,0
27255,27255,0.141140615,-0.002285611,0.124643075,534.9868457,0
27256,27256,0.115598824,0.112213555,0.146287596,535.0064397,0
27257,27257,-0.004350366,0.131863382,0.07538264900000001,535.0260949,0
27258,27258,-0.007587704,-0.051511664000000006,-0.027447376000000002,535.0457195,0
27259,27259,0.048299624000000006,-0.141794531,-0.073263751,535.0653441000001,0
27260,27260,0.015812427,-0.006205851,0.128981895,535.0850602,0
27261,27261,-0.054104408,0.104707016,0.193946332,535.1047153,0
27262,27262,-0.017997274,0.094488791,0.133053696,535.1242179,0
27263,27263,0.065886413,-0.131864583,0.076621439,535.1439951,0
27264,27264,-0.09298579,-0.114633941,-0.079010864,535.1634671,0
27265,27265,-0.133918286,0.135266266,0.017772534,535.1830917,0
27266,27266,-0.031985869,0.055340111,0.152876489,535.2027163,0
27267,27267,0.096138831,-0.174213664,0.131466427,535.2224324,0
27268,27268,-0.010504321,-0.129653914,0.01099215,535.2419655,0
27269,27269,-0.161080791,0.028438135,0.046629562,535.2610407,0
27270,27270,0.02567406,0.085773948,0.18901862600000002,535.2813367,0
27271,27271,0.09202979800000001,0.047920922000000005,0.192496311,535.3003204,0
27272,27272,0.055964503,-0.042620965,0.08466735,535.3199450000001,0
27273,27273,0.026495726,-0.101378748,-0.038051592,535.3396001,0
27274,27274,-0.062990061,-0.09126493699999999,-0.069084223,535.3592246999999,0
27275,27275,-0.06636537599999999,0.259801962,0.102566338,535.3788188,0
27276,27276,0.164841499,0.227792238,0.269580795,535.3984739,0
27277,27277,0.173261351,-0.06298511400000001,0.177282773,535.418068,0
27278,27278,0.14052972800000002,-0.198613808,-0.151114731,535.4377842,0
27279,27279,-0.11646238099999999,-0.077585867,-0.30067510199999997,535.4580497,0
27280,27280,-0.085078319,0.224528722,0.18176210899999998,535.4774911999999,0
27281,27281,0.17224926100000001,0.152987694,0.261026998,535.4971158,0
27282,27282,0.027482094,-0.090230899,0.120632763,535.5167404,0
27283,27283,-0.019064472,-0.09278786900000001,-0.170142868,535.5363955,0
27284,27284,-0.109184419,-0.039712095,-0.154883824,535.5560201000001,0
27285,27285,-0.117469023,0.08394201,0.262474587,535.5757057,0
27286,27286,0.0030048,0.167217796,0.116639484,535.5952693,0
27287,27287,-0.08560223,-0.202440958,0.026603091000000002,535.6149548999999,0
27288,27288,0.001704867,-0.15234840800000002,-0.090186914,535.6345185,0
27289,27289,-0.173256031,0.07224607200000001,0.24119048,535.6541736,0
27290,27290,-0.100717275,0.14678227300000002,0.216982315,535.6737677,0
27291,27291,0.008003458,-0.033811178,0.173821755,535.6934533,0
27292,27292,0.06684859,-0.149496772,0.004729326,535.7131084,0
27293,27293,-0.06010591,-0.150361613,-0.05177226099999999,535.732733,0
27294,27294,-0.131553906,0.05241984,-0.045752685999999994,535.7523576,0
27295,27295,-0.08882795800000001,0.11941873199999999,0.071797311,535.7720433000001,0
27296,27296,0.11227748,0.052886929000000006,0.128342328,535.7916679,0
27297,27297,0.133002537,-0.066987676,0.076025302,535.8112313999999,0
27298,27298,-0.06895732,-0.036605047,-0.053763948,535.8309476,0
27299,27299,-0.083935241,0.000614058,-0.10054472699999999,535.8513047,0
27300,27300,0.043998565,0.019937583000000002,0.046773722000000004,535.8701662999999,0
27301,27301,0.057446740999999996,0.110833653,0.13696567099999998,535.8897909,0
27302,27302,0.03606676,0.125275416,0.08459277800000001,535.909446,0
27303,27303,-0.034150174,0.012612955,-0.004585528,535.9290096,0
27304,27304,-0.024052122999999998,-0.058479857,-0.066269513,535.9486647,0
27305,27305,0.026653249,0.036608693,0.026407032999999996,535.9682893,0
27306,27306,0.07455782799999999,0.028119246,0.110524723,535.9879139,0
27307,27307,-0.062960501,-0.0051245959999999995,0.02547143,536.0076606,0
27308,27308,-0.111418918,0.064763226,-0.019623717,536.0271936,0
27309,27309,-0.011657401999999999,-0.015550133,0.092601653,536.0468486999999,0
27310,27310,0.072334595,-0.063050675,0.091623397,536.0665038,0
27311,27311,-0.0045628909999999995,-0.002317836,0.04777969,536.0861284,0
27312,27312,-0.093610582,0.034027997000000004,0.01142332,536.1057836,0
27313,27313,-0.005958775,-0.013384466999999999,0.034989137999999996,536.1254997,0
27314,27314,0.006126464,-0.048265993,0.016577327,536.1450327,0
27315,27315,-0.072542346,0.011387058,0.034394141,536.1646879,0
27316,27316,-0.06519193599999999,0.05327716,0.032069491,536.1842819,0
27317,27317,0.005183344,0.000131116,0.042951924,536.2039371000001,0
27318,27318,0.030662767,-0.008501113000000001,0.026841461,536.2235617,0
27319,27319,-0.08969925,0.023190574,-0.026436315,536.2426369,0
27320,27320,-0.05236976,0.056235864,-0.028803844,536.2624141,0
27321,27321,0.059122874000000006,-0.027642884,0.030791656,536.2819166,0
27322,27322,0.06671021099999999,-0.021109574,0.034142128,536.3015412,0
27323,27323,-0.04679172,0.076831828,0.015801511,536.3211353,0
27324,27324,-0.014858423,0.033534167999999996,-0.010629298999999998,536.3408515,0
27325,27325,0.056217969000000007,-0.065795322,-0.037364612,536.3603845,0
27326,27326,0.045996214,-0.063686517,-0.056096661,536.380589,0
27327,27327,-0.018044863,-0.0016666720000000001,-0.006228235,536.3996337,0
27328,27328,-0.041210586,0.06463927400000001,0.055234452999999996,536.4193193,0
27329,27329,0.056407932,0.015231113000000001,0.035194774,536.4395238,0
27330,27330,0.045486902999999995,-0.048951648,-0.018220183,536.4591178999999,0
27331,27331,0.006948415,-0.035696326,-0.08520614300000001,536.4786815,0
27332,27332,-0.015827319,0.025419041,-0.04639829,536.4983366,0
27333,27333,0.021279553,0.009914812,0.043706022000000004,536.5179307,0
27334,27334,0.041480891,-0.003275342,0.000230382,536.5375553,0
27335,27335,-0.005903249,-0.006998453000000001,-0.074333435,536.5571798999999,0
27336,27336,-0.025927691,-0.022582032000000002,-0.055477554000000005,536.5768045,0
27337,27337,-0.010296735,0.006116521,0.025478415,536.5964291,0
27338,27338,-0.005060415,0.01273532,0.01916926,536.6160537,0
27339,27339,-0.041716327000000004,-0.035696722,-0.045326017999999996,536.6356783,0
27340,27340,-0.043552473,-0.02687827,-0.048025042000000004,536.6553334,0
27341,27341,-0.032665269,0.010194122,0.043769957000000005,536.6749884999999,0
27342,27342,0.01137776,-0.017574965,0.017591831999999998,536.6946131,0
27343,27343,-0.01202949,-0.05211483,-0.031516562000000005,536.7142377,0
27344,27344,-0.039637829,-0.012647805,-0.006934329,536.7338622999999,0
27345,27345,-0.0064988680000000005,0.019920804,0.006784497,536.7534869,0
27346,27346,0.015065367,-0.041820269,0.014570133,536.7731725,0
27347,27347,-0.06469188,-0.060473411,-0.081289815,536.7927361000001,0
27348,27348,-0.10712010699999999,0.088181016,0.0016635270000000001,536.8123912,0
27349,27349,0.006401107,0.010888376000000002,0.053451517000000004,536.8320158,0
27350,27350,0.047127580999999995,-0.066179668,0.017396434,536.8516404000001,0
27351,27351,-0.048575317,0.025658955,-0.037119246,536.871265,0
27352,27352,-0.101664109,0.031080662999999998,-0.085855375,536.8909812,0
27353,27353,-0.0056365569999999995,-0.038280057,-0.046601928,536.9110941,0
27354,27354,0.014263993999999999,-0.055240238,0.017204973999999998,536.9301998,0
27355,27355,-0.056696895,0.071660422,0.042568054,536.9498244,0
27356,27356,-0.0035288990000000003,0.025229629,0.00181388,536.9694185,0
27357,27357,-0.022538946,-0.079054029,-0.040570147,536.9890431,0
27358,27358,-0.04453481,-0.041154145,-0.089090424,537.0086982,0
27359,27359,0.005467413000000001,0.002142221,0.026791815,537.0282923,0
27360,27360,0.031984872000000004,-0.022870269,0.060165567999999996,537.0479169,0
27361,27361,0.016445067,0.034396674,0.035706409,537.0675415,0
27362,27362,-0.055586547,0.037216165,-0.013821705,537.0871661,0
27363,27363,0.009062575,-0.09959599599999999,-0.072199998,537.1068212,0
27364,27364,0.060415949000000004,-0.118526011,-0.090768087,537.1265678999999,0
27365,27365,-0.022731852,0.024577484,0.048595321,537.1460704,0
27366,27366,-0.054573505,0.148284567,0.017076963,537.1657256,0
27367,27367,0.009513143,-0.074621175,-0.01687646,537.1853196000001,0
27368,27368,-0.018529723999999997,-0.135418685,-0.11192733699999999,537.2049442000001,0
27369,27369,-0.078408583,0.067487538,0.020251479,537.22405,0
27370,27370,-0.032827299,0.08833444800000001,0.067043333,537.2436746000001,0
27371,27371,0.046884369,-0.074632224,0.026589727999999997,537.2633297,0
27372,27372,0.011276008,-0.065516559,-0.06116057,537.2829542999999,0
27373,27373,-0.094197795,-0.021823001,-0.049930170999999995,537.3025789,0
27374,27374,0.014124642,-0.011389767,0.053831439,537.322234,0
27375,27375,0.041785716,-0.007250072,0.05100637400000001,537.3418586,0
27376,27376,-0.03292433,-0.0038815909999999998,0.0065406530000000004,537.3614527000001,0
27377,27377,-0.099143817,0.021645519,-0.071392674,537.3811078,0
27378,27378,-0.040266301000000004,-0.05864508400000001,-0.050941688,537.4007324,0
27379,27379,0.068675352,-0.06574121299999999,0.050576627,537.4203875,0
27380,27380,0.005234537,0.037392672,0.018843844,537.4400121,0
27381,27381,-0.08489764400000001,0.068924414,-0.019906667,537.4597892999999,0
27382,27382,-0.030262028,-0.026913491,-0.060215084,537.4792613,0
27383,27383,0.028439608999999998,-0.072411369,-0.042852164000000005,537.4988859,0
27384,27384,0.00336266,-0.038406359,-0.021308615,537.5185105,0
27385,27385,-0.026669109,0.030518921,0.019258922,537.5381351,0
27386,27386,0.002955155,0.011843826000000002,0.032740774,537.5577597,0
27387,27387,0.001954506,-0.018757753999999998,-0.031451263,537.5774149,0
27388,27388,-0.026910748999999998,-0.049220565,-0.056235892999999995,537.5970089,0
27389,27389,0.001961643,-0.023684200000000002,-0.017939621,537.6166641,0
27390,27390,0.012170633,0.01355879,0.052172283,537.6362887,0
27391,27391,0.0018719910000000001,0.027016064,0.016647383,537.6559437999999,0
27392,27392,-0.032924166,-0.017876486,-0.035925197,537.6755684,0
27393,27393,0.015468441000000001,-0.068384377,-0.041855239,537.6951625,0
27394,27394,0.07067187,-0.033492352999999996,0.028972103,537.7147259999999,0
27395,27395,0.0036622729999999997,0.052415267,0.039539397999999996,537.7344117,0
27396,27396,-0.081301949,0.0671163,-0.024393518,537.7540057,0
27397,27397,-0.01078757,-0.023512437999999997,-0.05692081400000001,537.7742102000001,0
27398,27398,0.030108457999999998,-0.047895819000000006,0.004009847,537.7938347999999,0
27399,27399,0.062575744,-0.03750299,0.01685537,537.8134593999999,0
27400,27400,-0.018252035,0.051003531,0.008104324,537.8331145,0
27401,27401,-0.036911836,0.05636533,0.010699114,537.8527086,0
27402,27402,0.039736163,0.030766549,-0.010789061,537.8723027000001,0
27403,27403,-0.011619616000000001,-0.03005313,-0.058060392999999995,537.8919883,0
27404,27404,0.017338262,-0.025582306000000003,-0.065907134,537.9116129,0
27405,27405,0.004159065,0.046925452,0.033617781,537.9312375,0
27406,27406,0.000917761,0.07042825400000001,0.035856044,537.9509232,0
27407,27407,0.016907447,-0.014272354,-0.000138455,537.9707003999999,0
27408,27408,0.02124173,-0.030204782000000003,-0.034262566,537.9901419,0
27409,27409,-0.024690329,-0.014678426999999999,-0.056849692,538.0099191,0
27410,27410,-0.022501726,0.035563346,0.037980826,538.0293911,0
27411,27411,-0.009270739,0.05496433,0.027763585,538.0490462,0
27412,27412,-0.033297855,-0.03013992,-0.040549326000000004,538.0686708,0
27413,27413,0.026231379,-0.064609282,-0.053649884,538.0882954,0
27414,27414,0.039492002000000005,-0.055513315,0.009501376,538.1079505,0
27415,27415,0.044716648,0.029167357,0.055105361,538.1276667000001,0
27416,27416,-0.037023345,0.141262105,0.017772658,538.1471997,0
27417,27417,-0.009881412,0.009429078,-0.031671318999999996,538.1668243,0
27418,27418,0.10462932,-0.145310845,-0.110574185,538.1864489,0
27419,27419,0.032373011,0.019088321999999998,-0.11687666099999999,538.2055241,0
27420,27420,-0.12586203099999999,0.148933134,0.05797159599999999,538.2256065,0
27421,27421,0.043110931,0.110109808,0.012704145,538.2447732999999,0
27422,27422,0.049510997,-0.10693964199999999,-0.031051547000000002,538.2643979,0
27423,27423,-0.039983452999999995,0.009682126,-0.068766665,538.2840225,0
27424,27424,-0.037036902000000003,0.103135764,-0.000972938,538.3036471,0
27425,27425,0.078026419,0.013561962,0.045565391,538.3233328,0
27426,27426,0.11876847199999999,-0.02134723,-0.013944188,538.3434762,0
27427,27427,-0.018832205,-0.08102666900000001,-0.11282925199999999,538.3624904,0
27428,27428,-0.113509109,0.135778716,-0.057339602,538.382176,0
27429,27429,0.0072207040000000005,0.102987909,0.070226959,538.4023195,0
27430,27430,0.119763618,-0.124525579,0.027555787999999998,538.4219136,0
27431,27431,-0.020458841999999998,-0.126868488,-0.15063075,538.4415992,0
27432,27432,-0.132111043,0.07266149599999999,-0.096553595,538.4612238,0
27433,27433,-0.032911755,0.063938016,0.160909214,538.4808178999999,0
27434,27434,0.10868861699999999,0.050236465999999994,0.08683600300000001,538.5012055,0
27435,27435,0.01236487,0.008123448,-0.05540192099999999,538.5241262999999,0
27436,27436,-0.050612005999999994,-0.014470897,-0.09868489800000001,538.5397527000001,0
27437,27437,0.019519451,-0.025502212000000003,-0.14586264,538.5594078,0
27438,27438,-0.04968734599999999,0.004263734,0.012507116,538.5790324,0
27439,27439,-0.085185949,0.12832284900000002,0.076650902,538.598657,0
27440,27440,0.062796157,0.039289973,0.053920922,538.6182816,0
27441,27441,0.113130602,-0.071997185,-0.007982081,538.6379062000001,0
27442,27442,-0.024211809,-0.035118848,-0.107830963,538.6575307999999,0
27443,27443,-0.12103766,0.038196368,-0.14069304300000002,538.6771554,0
27444,27444,-0.026950004,0.054340339,0.09956239900000001,538.6967495,0
27445,27445,0.130457627,0.09344860099999999,0.13294589199999998,538.7164046,0
27446,27446,0.062794328,0.003421482,0.034456644,538.7360292000001,0
27447,27447,-0.037021846000000004,-0.019681732,-0.140441727,538.7556844,0
27448,27448,-0.075105585,0.052374743,-0.11378551699999999,538.7753395,0
27449,27449,0.005658819,0.0955162,0.093550319,538.7950556,0
27450,27450,0.15130935199999998,0.020374947,-0.007066156,538.8145582000001,0
27451,27451,-0.052491854000000004,-0.155728581,-0.104281098,538.8341828,0
27452,27452,0.000166645,0.020526048999999998,-0.127140481,538.8538378999999,0
27453,27453,-0.017630211,0.067505683,0.168287523,538.8734625,0
27454,27454,0.005979364,0.11841616099999999,0.080695285,538.8945521,0
27455,27455,-0.036125557999999995,0.020373363999999998,-0.038991797,538.9121623,0
