,Unnamed: 0,x,y,z,Time,Lebal
29550,29550,0.102490024,-0.17409540399999998,9.615171955,580.1010529,0
29551,29551,0.08824099199999999,-0.23570533,9.421117912,580.1207385,0
29552,29552,0.066356535,-0.051637582,9.447508971,580.1399663999999,0
29553,29553,-0.022618111,-0.331564365,9.648635001,580.1596215,0
29554,29554,0.092587663,-0.137120624,9.57808324,580.1792156,0
29555,29555,0.042912095,0.018013539,9.45021402,580.1988707,0
29556,29556,0.10246406300000001,-0.188495852,9.518397052000001,580.2184953,0
29557,29557,-0.032134886,-0.203697404,9.615253915,580.2380893999999,0
29558,29558,0.014816681000000002,-0.264697468,9.535743107,580.257775,0
29559,29559,0.046671577,-0.01424988,9.544550206,580.2773996000001,0
29560,29560,0.12284967699999999,-0.24161549899999998,9.592728569,580.2969937,0
29561,29561,-0.064956745,-0.033716729,9.717767795,580.3167097999999,0
29562,29562,-0.065972393,-0.14376178,9.617938467,580.3367312,0
29563,29563,-0.20646503800000002,0.099278374,9.628862792,580.3562337000001,0
29564,29564,-0.060664869,-0.172203955,9.540334312999999,580.3758888,0
29565,29565,-0.036756097,0.11070732300000001,9.684347274,580.3960628,0
29566,29566,-0.183796718,-0.07175506799999999,9.661096728,580.4151686,0
29567,29567,-0.18745873600000001,0.088556484,9.628632248999999,580.4347932000001,0
29568,29568,-0.092202305,-0.137171916,9.580767228,580.4544482999999,0
29569,29569,-0.012307698,0.137963912,9.684893253,580.4740423999999,0
29570,29570,-0.098354334,-0.233550575,9.75024688,580.493667,0
29571,29571,-0.21442285600000002,-0.05361631,9.73957194,580.5132916,0
29572,29572,-0.16248137199999999,-0.000808181,9.721290326,580.5328856000001,0
29573,29573,0.023748701,-0.052527198,9.65851618,580.5528764999999,0
29574,29574,-0.11745257199999999,-0.177452028,9.637805087,580.5722264,0
29575,29575,-0.10088399,-0.10399723699999999,9.697481300000002,580.591851,0
29576,29576,-0.06716396200000001,-0.220627157,9.5970549,580.6114756,0
29577,29577,0.037704418999999996,-0.178832308,9.577193800000002,580.6311002,0
29578,29578,-0.001900094,-0.09271361300000001,9.638280778,580.6507247999999,0
29579,29579,-0.05156695,-0.23363426899999998,9.557945586,580.6703799,0
29580,29580,-0.129694156,-0.044403357000000004,9.642261833,580.689974,0
29581,29581,-0.046088936,-0.42530814,9.647611976,580.7104226,0
29582,29582,0.000175198,-0.083448155,9.695801551,580.7292232000001,0
29583,29583,-0.016427973999999998,-0.055213835999999995,9.658554242000001,580.7488477999999,0
29584,29584,-0.106924144,0.078518977,9.702799708999999,580.7684724,0
29585,29585,-0.048018914,-0.31813916600000003,9.670187455,580.788097,0
29586,29586,0.040507308,-0.038731447,9.581091272,580.8078742,0
29587,29587,0.062589387,-0.212356522,9.575306561,580.8273462000001,0
29588,29588,0.002406402,-0.0046043640000000005,9.601696569,580.8469708,0
29589,29589,-0.035458906,-0.288552548,9.689776263999999,580.8665953999999,0
29590,29590,0.124807178,-0.044571377,9.598051225,580.8862505,0
29591,29591,0.060047381,-0.165446762,9.614824458,580.9058446,0
29592,29592,0.027474928,-0.115502461,9.540130305,580.9254997,0
29593,29593,-0.068848171,-0.21305751,9.615736076000001,580.9458873,0
29594,29594,0.054221504000000004,-0.059522407,9.560273406,580.9647183999999,0
29595,29595,0.017221221999999998,-0.030200287000000003,9.485042426,580.9844651000001,0
29596,29596,0.113314216,-0.124018831,9.518986896,581.0043949,0
29597,29597,-0.027553308999999998,0.056358152,9.583862603,581.0232565,0
29598,29598,0.020161084,-0.185856534,9.614637041,581.0429116,0
29599,29599,0.039643194,0.003953878,9.619556846,581.0625362000001,0
29600,29600,0.027192018999999998,-0.242172715,9.612964735,581.0821607999999,0
29601,29601,0.009755701,0.052250175,9.697850146,581.1017853999999,0
29602,29602,-0.06999799599999999,-0.14043234400000001,9.578992663,581.12141,0
29603,29603,0.002269937,0.212956283,9.70216318,581.1410346,0
29604,29604,-0.021899004,-0.11077007900000001,9.655635194,581.1606592,0
29605,29605,0.009515425,0.05942617099999999,9.602101874,581.1803143,0
29606,29606,-0.02219016,-0.10711403,9.636525752,581.1999389,0
29607,29607,0.019751038000000002,0.023199247000000003,9.600809127,581.219533,0
29608,29608,-0.016653333,-0.065829054,9.599108998,581.2392186000001,0
29609,29609,0.07041957900000001,-0.00161657,9.522577372,581.2588127,0
29610,29610,0.083721907,-0.022648269,9.540917865,581.2784373,0
29611,29611,0.06457231,0.36616693100000003,9.62797075,581.2980619,0
29612,29612,0.082783335,0.356421671,9.685183751,581.3176865,0
29613,29613,0.122840705,0.57683132,9.614258133,581.3373416000001,0
29614,29614,0.099153218,0.844049987,9.62305729,581.3568746000001,0
29615,29615,0.20333439,0.790177714,9.62134329,581.3765602999999,0
29616,29616,0.148874741,0.9192602590000001,9.647232567,581.3961849,0
29617,29617,0.15483346,1.058703398,9.577240682000001,581.4162062999999,0
29618,29618,0.13693728900000002,1.008678341,9.482215044,581.4358003,0
29619,29619,0.247421257,0.9885254990000001,9.520593572000001,581.4554249,0
29620,29620,0.099185781,1.034764759,9.527200687999999,581.4750495,0
29621,29621,0.146063466,1.0835964809999998,9.569516207000001,581.4956812999999,0
29622,29622,0.088637415,1.07908864,9.496210231000001,581.5142987,0
29623,29623,0.16045892,0.816043119,9.5244104,581.5339844,0
29624,29624,0.032884071,0.81852864,9.662537916,581.5535784,0
29625,29625,0.107254056,0.697496045,9.619020406,581.573203,0
29626,29626,0.039253181,0.720129283,9.622254902,581.5928276000001,0
29627,29627,0.06963865799999999,0.47608731600000004,9.572461823,581.6124522000001,0
29628,29628,0.003767552,0.5144614679999999,9.671982224,581.6320767999999,0
29629,29629,0.09857745,0.503711637,9.747705778,581.6516709,0
29630,29630,0.044711017,0.527128941,9.712041192000001,581.6712955,0
29631,29631,0.09862356800000001,0.607887451,9.716140142999999,581.6909506,0
29632,29632,0.13148057900000001,0.594440089,9.67761673,581.7105752,0
29633,29633,0.135503163,0.621217247,9.737428498,581.7301997999999,0
29634,29634,0.141961626,0.671006635,9.683643358,581.7498244,0
29635,29635,0.11155305800000001,0.632897343,9.606191339,581.7694796,0
29636,29636,0.10379205400000001,0.590925091,9.490128418,581.7890736,0
29637,29637,0.115127124,0.632497382,9.570362648,581.8087287999999,0
29638,29638,0.096591571,0.546430529,9.566898389,581.8283227999999,0
29639,29639,0.06785733299999999,0.601284669,9.571446294,581.8479474,0
29640,29640,0.061879524000000005,0.36658792100000004,9.443363188,581.867572,0
29641,29641,0.023413838,0.459230569,9.526894852,581.8871966,0
29642,29642,0.005945366,0.469037031,9.567157307,581.9069128,0
29643,29643,-0.018793759,0.538334845,9.63037046,581.9265374,0
29644,29644,0.046878144000000004,0.384395969,9.582350283,581.9460703999999,0
29645,29645,-0.00809252,0.49752059600000004,9.648828943,581.9657561,0
29646,29646,0.042972567999999996,0.437788606,9.683866539,581.9854417,0
29647,29647,0.038929781000000004,0.507172461,9.708614122,582.0050967999999,0
29648,29648,0.07840361,0.414353475,9.683766402,582.0248740000001,0
29649,29649,0.009712682,0.460876055,9.63101198,582.044346,0
29650,29650,0.134543759,0.503926196,9.691212515,582.0638791,0
29651,29651,0.074123863,0.489628346,9.672476197,582.0835037,0
29652,29652,0.04797692,0.452085466,9.632418716,582.1027925,0
29653,29653,0.058430166,0.406137446,9.591530411,582.1224171,0
29654,29654,0.065712632,0.45351201799999996,9.614939019,582.1420722999999,0
29655,29655,0.078086419,0.40277362899999997,9.650369021,582.1616968999999,0
29656,29656,0.106628962,0.475140919,9.541094069,582.1812909,0
29657,29657,0.049024853,0.361648607,9.534118037999999,582.2009155000001,0
29658,29658,0.095322128,0.487541446,9.716954756,582.2205096,0
29659,29659,-0.031654184,0.33896059100000003,9.573192817999999,582.2400732000001,0
29660,29660,0.021855031,0.395405536,9.65455683,582.2597588,0
29661,29661,-0.007867151,0.24662700699999998,9.567019185,582.2793834,0
29662,29662,-0.014863277,0.289652027,9.724622942,582.2993743,0
29663,29663,-0.077163357,0.286067161,9.571940287,582.3189989,0
29664,29664,0.008148164,0.508837467,9.68563847,582.3386235,0
29665,29665,0.073345483,0.123780557,9.61684671,582.3583396,0
29666,29666,-0.045281182999999996,0.311465345,9.671972121,582.3778727000001,0
29667,29667,0.037699462,0.136456725,9.619398747,582.3974667,0
29668,29668,0.077900514,0.357085671,9.618474023,582.4171219,0
29669,29669,0.11999775800000001,0.173435227,9.545996982,582.4367465,0
29670,29670,0.074691163,0.43517478600000004,9.703414562999999,582.4563711000001,0
29671,29671,0.08900790199999999,0.312291658,9.636358300000001,582.4759651,0
29672,29672,0.056535029,0.44710451,9.62984264,582.4956202999999,0
29673,29673,0.121215327,0.294414416,9.597812947000001,582.5160079,0
29674,29674,0.079835965,0.270969526,9.673594178,582.5349,0
29675,29675,0.012284688,0.12384981,9.661816993,582.5545856000001,0
29676,29676,-0.005292149,0.244423791,9.596081377,582.5742102,0
29677,29677,0.043742475999999995,0.30690492399999997,9.620859328,582.5938043,0
29678,29678,0.037571899,0.25899593,9.675013024,582.6134289,0
29679,29679,-0.004365173,0.238379249,9.7125508,582.6330535,0
29680,29680,-0.04364702,0.33920669600000003,9.684124762,582.6526781,0
29681,29681,0.018068711,0.36537806899999997,9.648127538999999,582.6723332,0
29682,29682,-0.022913381,0.235616159,9.598932438,582.6919578,0
29683,29683,0.006307172,0.27569265800000003,9.679967605,582.7116129,0
29684,29684,-0.000529269,0.11918607699999999,9.647064041,582.731207,0
29685,29685,0.117543105,0.46119022299999995,9.659060213,582.7508927,0
29686,29686,0.082942605,0.271284404,9.60406045,582.7704867000001,0
29687,29687,0.144468914,0.284778927,9.701684923,582.7901724,0
29688,29688,0.051637532,0.19904862899999998,9.694963741,582.809797,0
29689,29689,0.137470112,0.258608114,9.681189065,582.8293605,0
29690,29690,0.04425797099999999,0.180840915,9.598059,582.8489850999999,0
29691,29691,0.111624215,0.328893438,9.70847225,582.8686097,0
29692,29692,0.028047215,0.09456007,9.610224333,582.8882649,0
29693,29693,0.03730113,0.258994157,9.664865506,582.9078893999999,0
29694,29694,0.02007378,0.160815874,9.656037052,582.927514,0
29695,29695,0.017296743,0.253264891,9.665547937000001,582.9471386,0
29696,29696,-0.039564572,0.029320058,9.625365322,582.9667632000001,0
29697,29697,0.047223164000000005,0.200746977,9.680277378,582.9864183999999,0
29698,29698,-0.099490417,0.131918396,9.598154911,583.006043,0
29699,29699,0.00024234400000000002,0.257057164,9.706312655,583.0256676,0
29700,29700,-0.010437959,0.069824133,9.611387286,583.0453532,0
29701,29701,0.010868978,0.081381672,9.631846822,583.0658018999999,0
29702,29702,0.024391847999999997,0.15463977,9.620196274,583.0842667000001,0
29703,29703,0.013743635,0.091484885,9.652812526,583.1038302000001,0
29704,29704,-0.06734158900000001,0.182319852,9.624443862,583.1234853999999,0
29705,29705,0.075960834,0.228672538,9.647871485,583.14311,0
29706,29706,0.08014910000000001,0.142357585,9.678140062,583.1627346,0
29707,29707,0.047875375,0.18127650899999997,9.68289344,583.1823897,0
29708,29708,0.016915122,0.22561136199999998,9.630530213,583.2020143,0
29709,29709,0.09817334300000001,0.15376763300000001,9.584552052000001,583.2216388999999,0
29710,29710,0.022759657000000003,0.161075015,9.605458506,583.2413245,0
29711,29711,0.019082572,0.127374031,9.717906922000001,583.2608576,0
29712,29712,-0.046302545,0.20191020899999998,9.63029325,583.2809093999999,0
29713,29713,-0.028762865,0.196167835,9.610880028,583.3005035,0
29714,29714,0.048741769000000004,0.07476503400000001,9.675182511000001,583.3201281,0
29715,29715,-0.019235605,0.125849922,9.642814066,583.3397832,0
29716,29716,-0.0073703169999999995,0.082081237,9.619458094,583.3593772999999,0
29717,29717,-0.022389125,0.100942103,9.621905829,583.3790324,0
29718,29718,0.014635438,0.097078681,9.563887947000001,583.3986570000001,0
29719,29719,-0.038944041,0.002093382,9.612082855,583.4182816000001,0
29720,29720,-0.063026098,0.080084225,9.62092964,583.4379062,0
29721,29721,-0.06531946200000001,0.052166717,9.676105922,583.4575614,0
29722,29722,0.002551319,0.009090654,9.575063643,583.4771860000001,0
29723,29723,-0.058424654000000006,-0.031405707000000005,9.667686209,583.4968106000001,0
29724,29724,0.024710084,0.015123456,9.61469345,583.5164657,0
29725,29725,-0.016058982,0.115802669,9.626134983,583.5360903,0
29726,29726,0.047029830999999994,-0.067778857,9.586698592000001,583.5556843999999,0
29727,29727,-0.011393135,0.142814256,9.68734249,583.575309,0
29728,29728,0.077100671,-0.01724925,9.727589471,583.5951777,0
29729,29729,-0.017605394,0.123178897,9.628288456,583.6145887,0
29730,29730,-0.005421761999999999,-0.033965798,9.611108181,583.6341827,0
29731,29731,0.09529510000000001,0.10021888699999999,9.625583526,583.6538073,0
29732,29732,0.035161385,0.082114609,9.682061697,583.6734319,0
29733,29733,0.011284336,0.070719122,9.62337659,583.6930871000001,0
29734,29734,0.045697869,0.040982008,9.639464087999999,583.7126506,0
29735,29735,-0.011681063,0.054951310999999996,9.583730624,583.7322752,0
29736,29736,-0.010915848999999998,0.043047798,9.65989548,583.7518693,0
29737,29737,-0.028456462000000002,-0.048821339000000005,9.611480069,583.7714938999999,0
29738,29738,-0.045479162000000004,0.060518941,9.68195073,583.7912101,0
29739,29739,0.003919364,-0.095351428,9.587344092,583.8107736000001,0
29740,29740,-0.051615634,0.020643012,9.658775167,583.8303982000001,0
29741,29741,0.025862682999999997,-0.08906252,9.626988962,583.8500227999999,0
29742,29742,-0.051884020999999995,0.129873825,9.671833576000001,583.8696474,0
29743,29743,0.026007867999999996,0.021986234,9.620970952,583.889272,0
29744,29744,-0.014343873,0.001267818,9.676891062000001,583.9089271,0
29745,29745,0.005872171999999999,-0.097340234,9.64639372,583.9285212,0
29746,29746,0.054125112,0.060551062999999995,9.722006892000001,583.9482069000001,0
29747,29747,-0.00900215,0.036154263,9.681113678,583.9677704,0
29748,29748,0.053600957000000005,0.06832092,9.60785635,583.987395,0
29749,29749,-0.024045859,-0.047973472,9.710701106,584.0070501,0
29750,29750,0.034265145,-0.0335772,9.635315031000001,584.0266747000001,0
29751,29751,-0.078943384,-0.0184232,9.676127538,584.0463298999999,0
29752,29752,0.02289578,-0.086003212,9.571819463999999,584.0655577,0
29753,29753,-0.020414504,0.084242291,9.669004665,584.0852127999999,0
29754,29754,0.022425542000000003,-0.088507617,9.573790828,584.1048374,0
29755,29755,-0.079696756,0.07377346,9.670548543999999,584.124401,0
29756,29756,-0.041032802,-0.025982184,9.620203291000001,584.1440866,0
29757,29757,-0.042913869,0.066729985,9.650610536,584.1637112000001,0
29758,29758,0.024331735,-0.09669934300000001,9.592751652999999,584.1833357999999,0
29759,29759,-0.012325849,0.017073029,9.664341521,584.2029603999999,0
29760,29760,-0.032049612000000005,-0.095084055,9.651194286,584.2226459999999,0
29761,29761,-0.003857315,0.082700748,9.57582161,584.2423317,0
29762,29762,-0.022299455,-0.041575167999999996,9.65775564,584.2622615,0
29763,29763,-0.031816861,-0.09559248599999999,9.613103564,584.2818251,0
29764,29764,-0.009764166,0.028968189,9.666556134,584.3014191000001,0
29765,29765,0.070292606,-0.057916880999999996,9.617377475,584.3210437000001,0
29766,29766,-0.055493735,-0.007677201,9.682083998,584.3406988,0
29767,29767,-0.017669821000000002,-0.130477132,9.667416199,584.3603234,0
29768,29768,-0.008252141999999999,0.040365121000000004,9.668793667000001,584.379948,0
29769,29769,0.027356092000000002,-0.076716646,9.616051657,584.3995421,0
29770,29770,0.031715692000000004,0.048521099000000005,9.689117875,584.4191972,0
29771,29771,0.00555443,-0.100156286,9.652297005,584.4388217999999,0
29772,29772,-0.018794888,-0.018253666,9.643105699,584.4585075,0
29773,29773,-0.047529586,-0.071439798,9.636879085,584.4781626,0
29774,29774,-0.0037550590000000003,-0.028600901,9.526299927,584.4976956,0
29775,29775,0.012419019,-0.062002728,9.618686809,584.5173202000001,0
29776,29776,0.013859361,-0.154229273,9.56902537,584.5369448,0
29777,29777,-0.033935522999999995,0.020428778,9.629011489,584.5565694000001,0
29778,29778,-0.00014020799999999998,-0.10909778099999999,9.516875981,584.576194,0
29779,29779,-0.046325572,0.053662231,9.671997497000001,584.5958492000001,0
29780,29780,-0.011098153000000001,-0.205290483,9.659994885,584.6157178999999,0
29781,29781,-0.087886446,0.034980212999999996,9.689700176,584.6351593999999,0
29782,29782,-0.060397157,-0.130365802,9.572994563,584.6557607000001,0
29783,29783,0.022011151,0.001157161,9.6466532,584.6746528,0
29784,29784,-0.054627506,-0.101651349,9.615475071,584.6939722,0
29785,29785,-0.019738716,-0.017061998000000002,9.664329854,584.7136272999999,0
29786,29786,-0.030713828999999998,-0.179113635,9.567479504,584.7332518999999,0
29787,29787,-0.033079713,-0.084277575,9.57921853,584.7528765,0
29788,29788,-0.041068518,-0.038684642000000005,9.681533297,584.7725011,0
29789,29789,-0.029899845,-0.19103730300000002,9.624426326,584.7920952000001,0
29790,29790,-0.009728321,0.035530089,9.6521214,584.8117503,0
29791,29791,0.020302152,-0.11646601599999999,9.575526563,584.8314054,0
29792,29792,-0.032441252000000004,0.017377264,9.650315017,584.85103,0
29793,29793,0.012835375,-0.164945981,9.627957129,584.8706546,0
29794,29794,0.04726646,0.034750555,9.691064022,584.8902792,0
29795,29795,0.066551288,-0.057612900999999994,9.621714277,584.9100258999999,0
29796,29796,-0.002189043,-0.010839188,9.647109197999999,584.9295589,0
29797,29797,-0.012983986999999999,-0.074025551,9.697289284,584.9491835,0
29798,29798,0.041156088,0.015220283000000001,9.669786316,584.9688081,0
29799,29799,-0.05381351400000001,-0.080551576,9.619838063,584.9884327000001,0
29800,29800,0.030376735,-0.148908402,9.572655933,585.0080878,0
