,x,y,z,Time,Lebal
46220,0.029038593999999997,-0.019936968,9.726016722999999,907.4095222999999,0
46221,-0.046591928,0.002802256,9.664271089,907.4291469000001,0
46222,-0.289322717,-0.12432512300000001,9.65153895,907.4487715,0
46223,-0.046439274,-0.07503883900000001,9.702435915,907.4679992999999,0
46224,0.139316284,-0.016307976000000002,9.711894307,907.4876544,0
46225,-0.127655709,0.025425329,9.486939485,907.5072789999999,0
46226,-0.168679633,-0.002800847,9.657424124,907.5269341,0
46227,-0.202460826,-0.148327424,9.789961506000001,907.5465587000001,0
46228,-0.223282343,-0.173875506,9.654522497,907.5662444,0
46229,0.049444809000000006,0.061937804000000006,9.629375852999999,907.585869,0
46230,-0.103608561,0.068207297,9.621585446000001,907.6054324999999,0
46231,-0.259264632,-0.106592769,9.652282169,907.6250876,0
46232,-0.180187522,-0.126243203,9.752016673,907.6447122000002,0
46233,0.00326527,-0.12387875699999999,9.684105605,907.6647031,0
46234,0.23976314699999998,-0.029838293999999998,9.695327061,907.6843582,0
46235,0.239926185,0.069374822,9.599519501,907.7039828,0
46236,0.305358958,0.166814452,9.679859403,907.7236379000001,0
46237,0.18084796,0.079033033,9.712526648999999,907.7432625,0
46238,0.07776039,-0.00655085,9.707701228,907.7628871,0
46239,0.198361641,-0.018996551,9.656385795,907.7826338,0
46240,0.12235084800000001,0.0029365359999999996,9.537412331,907.8022583999999,0
46241,0.276685681,0.085424338,9.564553472,907.8218220000001,0
46242,0.199231755,0.087905844,9.772098159,907.8414466,0
46243,0.16519345900000001,0.076179872,9.65549354,907.8610712000001,0
46244,0.355741142,0.10360206699999999,9.646179418,907.8807263,0
46245,0.293669256,0.025722436,9.604871221,907.9003203999999,0
46246,0.31622967,0.050124040999999994,9.683317817,907.9200060000001,0
46247,0.08364221299999999,-0.00024300000000000002,9.748119913,907.9396611,0
46248,0.096860631,0.02284721,9.710660272,907.9592552000001,0
46249,0.092207075,-0.037465619,9.691222355,907.9789103,0
46250,0.121660945,-0.06959561,9.654422497,907.9985349,0
46251,0.34178844799999997,0.068139064,9.685634841,908.0182206000001,0
46252,0.242749634,0.004849385,9.584533846,908.0377841,0
46253,0.119213012,0.054065305999999994,9.731648117999999,908.0574087000001,0
46254,0.111207236,0.151219983,9.750642001000001,908.0770332999999,0
46255,0.060091299,0.07406863799999999,9.594305778999999,908.0967494999999,0
46256,0.185355253,0.025359608,9.639613486,908.1163130000001,0
46257,0.156202101,-0.040036809,9.695672295,908.1360597000001,0
46258,0.136733572,0.032840964,9.637453089,908.1555927999999,0
46259,0.19977984699999998,0.008141183,9.641048721,908.1752174000001,0
46260,0.13704179,0.014608441000000002,9.637741846,908.194842,0
46261,0.122279036,0.03354086,9.75230097,908.2144971000001,0
46262,0.038174183,-0.0058893209999999994,9.632557148,908.2341217000001,0
46263,0.041849642,-0.023730151,9.632800661000001,908.2537463,0
46264,0.069027424,0.003873809,9.692054787,908.2733708999999,0
46265,-0.025905432000000003,-0.017861426,9.66763442,908.2930259999999,0
46266,0.156457064,0.0066641669999999995,9.77417036,908.3126200999999,0
46267,0.169080704,-0.029916392000000003,9.679075444,908.3322752,0
46268,0.167477834,-0.029127837,9.660003367,908.3518693,0
46269,0.220438377,-0.012900874,9.663303434,908.3715549000001,0
46270,0.10425622,-0.0207352,9.618346541000001,908.391149,0
46271,0.062783567,0.048928469,9.654504056,908.4115975999999,0
46272,0.060415019,0.10852178300000001,9.75045316,908.4303677000001,0
46273,-0.105518605,0.025270291,9.587070942999999,908.4496870999999,0
46274,0.020446511,-0.061600707000000005,9.555806031,908.4693422,0
46275,0.025998066,-0.17688237399999998,9.613628399,908.4889668,0
46276,0.040368886,-0.190163771,9.729720125,908.5085913999999,0
46277,-0.088427855,-0.081977849,9.741577251,908.5282465,0
46278,-0.023475642,-0.005215251,9.706927472,908.5478711000001,0
46279,0.078926153,0.236670989,9.655313298,908.5675567,0
46280,-0.22540262100000003,-0.019291271000000002,9.560680256,908.5872118999999,0
46281,-0.064138472,-0.15668433199999998,9.742661008999999,908.6067754000001,0
46282,0.098900331,-0.295044906,9.828982521,908.6264305,0
46283,-0.095513961,-0.20055119600000001,9.760166038,908.6460551000001,0
46284,-0.155952733,-0.036839854,9.545405608,908.6656797,0
46285,0.14978222900000002,0.15247561099999998,9.677764243,908.6853043,0
46286,0.022153682999999997,0.004732942,9.728203978,908.7049595000001,0
46287,-0.301732551,-0.34956961200000003,9.613816165,908.7246146,0
46288,0.056162743,-0.203565495,9.691798283999999,908.7442392,0
46289,0.271351959,0.007580481,9.607811645,908.7638638000001,0
46290,0.068870198,0.136800897,9.500237147,908.7835493999999,0
46291,0.204262345,0.23265328600000001,9.70031727,908.8032350999999,0
46292,-0.050108485,-0.050200614000000005,9.762679925,908.8227681,0
46293,-0.080651471,-0.220159484,9.683973411,908.8424232000001,0
46294,0.188166687,-0.117132927,9.699529803999999,908.8620783,0
46295,0.08297839900000001,0.037537374,9.578159757,908.8820691999999,0
46296,0.16087178900000002,0.212001228,9.525128798999999,908.9017242999998,0
46297,0.129898967,0.072024185,9.811775741,908.9213489,0
46298,0.016699089,-0.057023160999999996,9.805482702,908.9410345000001,0
46299,0.02818102,-0.21508856199999998,9.595023549,908.9614527000001,0
46300,0.300910955,-0.269499325,9.55341942,908.9802227,0
46301,0.17281254199999999,-0.060847165,9.545992519,908.9998472999999,0
46302,0.036763647999999996,0.08976562,9.768729597,909.0194719000001,0
46303,0.059082063,0.055693602,9.77041328,909.039127,0
46304,0.283198708,-0.035494534,9.649661748,909.0587516,0
46305,0.178583312,-0.081854181,9.5858255,909.0784067,0
46306,0.186771987,-0.060013553,9.644093193,909.0980312999999,0
46307,0.152079403,-0.026176742000000003,9.699869891,909.1176864,0
46308,0.186817062,-0.040122309,9.740713227,909.1373721000001,0
46309,0.053502695,0.031335492,9.713427993,909.1569662,0
46310,0.244911168,0.12757312199999998,9.725385317999999,909.1765908,0
46311,0.130075469,0.081480678,9.526377318,909.1961543,0
46312,0.151307738,0.025089807000000002,9.643062331,909.2158400000001,0
46313,0.080522099,-0.12637595699999998,9.67727797,909.2355256000001,0
46314,0.079693047,-0.12463354800000001,9.696413372,909.2550892,0
46315,0.248132126,0.09064188,9.668762828,909.2747138,0
46316,0.270665276,0.096351695,9.574397892,909.2943384,0
46317,0.295597419,0.10069341400000001,9.691641472,909.3140545,0
46318,0.20027645100000002,-0.20010605899999998,9.647543023999999,909.3336791000002,0
46319,0.042007157999999996,-0.17493076100000002,9.560781528,909.3533037000001,0
46320,0.130139685,-0.016936096,9.758578764,909.3728673,0
46321,0.21400024199999998,0.13656980400000002,9.764071932,909.3925224,0
46322,0.129825976,0.140349983,9.79724861,909.4131237,0
46323,0.257239289,0.082903065,9.729285165,909.4314053999999,0
46324,0.155386036,-0.115330566,9.530576761,909.4510605,0
46325,0.247779165,-0.251938883,9.690400899,909.470624,0
46326,0.17868962100000002,-0.026410152000000003,9.686301418,909.4913474,0
46327,0.11514709599999999,0.137828435,9.681376409,909.5107888,0
46328,-0.029274933,0.083883003,9.614574552,909.5295894,0
46329,0.372420551,0.073923184,9.756342542999999,909.549214,0
46330,0.431433347,0.06499253599999999,9.70317926,909.5688386,0
46331,0.272231194,-0.108053022,9.692512222000001,909.5884632000001,0
46332,0.334423765,-0.153496642,9.735297191,909.6081183,0
46333,0.221141292,-0.018649579,9.766652921,909.6281092,0
46334,0.35669769700000004,0.08910214699999999,9.699368017000001,909.6477338,0
46335,0.30321250899999996,0.058735027999999995,9.657737541,909.6673583999999,0
46336,0.414770463,-0.118091264,9.646375478,909.6870439999999,0
46337,0.40088754299999996,-0.299760582,9.684500937000001,909.7066381000001,0
46338,0.40656541,-0.221026198,9.608502107,909.7262627,0
46339,0.535148441,0.21498307,9.61747237,909.7459177999999,0
46340,0.34136650799999996,0.297042284,9.566192078,909.7655424000001,0
46341,0.466309505,0.219914985,9.806551355,909.785228,0
46342,0.446034311,-0.018684496999999998,9.786859454,909.8048526,0
46343,0.382707515,-0.25124119899999997,9.571498585,909.8244771999999,0
46344,0.5178300379999999,-0.050999104,9.54352162,909.8441018,0
46345,0.412218808,0.239273188,9.632668799,909.8637264,0
46346,0.449807403,0.4355587,9.59807511,909.8833816,0
46347,0.491597732,0.35675696700000004,9.640730667,909.9030672,0
46348,0.36559670899999996,-0.08208621099999999,9.612510674,909.9228139,0
46349,0.7296717840000001,-0.22930466300000002,9.795226261,909.9423469000001,0
46350,0.5764551210000001,-0.100886399,9.650223262999999,909.961941,0
46351,0.59569792,0.282181815,9.614216269,909.9815656,0
46352,0.7912342859999999,0.465653569,9.786123107,910.0011902000001,0
46353,0.48115678100000003,0.30300106,9.859571639,910.0208453,0
46354,0.901718551,0.023768405,9.799284147,910.0407141000001,0
46355,0.5776024270000001,-0.242489087,9.618959111,910.060125,0
46356,0.7660889059999999,-0.06794521,9.694830677999999,910.0797190999999,0
46357,0.644681901,0.325867251,9.668382038999999,910.0993437000001,0
46358,0.7081737690000001,0.541397579,9.773229387999999,910.1189988,0
46359,0.656738951,0.50484426,9.809733741,910.1386538999999,0
46360,0.525861916,0.297375409,9.741122142,910.1582785,0
46361,0.772338977,0.145996724,9.668291545,910.1779031,0
46362,0.680792625,0.191659685,9.661717251,910.1975582999999,0
46363,0.72321244,0.251590952,9.610534405,910.2171829,0
46364,0.302492655,0.274476206,9.784937071,910.2368074999999,0
46365,0.561531441,0.227530751,9.849439559,910.2564931,0
46366,0.57995983,-0.048435452999999996,9.772623008,910.2760872000001,0
46367,0.765562937,-0.24033179300000002,9.462355983,910.2957423,0
46368,0.602280273,-0.081928374,9.623088617,910.3153973999999,0
46369,0.649400483,0.23450480699999998,9.767644737000001,910.3349914999999,0
46370,0.688962332,0.312868084,9.754824306,910.3546466,0
46371,0.8139869340000001,0.19939957,9.729447846000001,910.3742407,0
46372,0.466317155,-0.22513471,9.575894396,910.3938957999999,0
46373,0.452668631,-0.39056547700000005,9.612498301,910.4131847000001,0
46374,0.716641865,-0.31351525,9.564299564,910.4328398,0
46375,0.6858892529999999,0.024491942000000003,9.739538013999999,910.4524643999999,0
46376,0.35600823,0.393062797,9.787264961,910.4720585000001,0
46377,0.306360717,0.42026680899999996,9.764680236,910.4916831,0
46378,0.523009081,0.050019972,9.553369514,910.5113382000001,0
46379,0.628894606,-0.277284164,9.599793791,910.5309933,0
46380,0.32661251,-0.368892515,9.721634267999999,910.5505874,0
46381,0.32749504,0.114629124,9.882431058,910.570151,0
46382,0.258997415,0.451411651,9.821191011,910.5899892000001,0
46383,0.506811189,0.410029601,9.82996204,910.6099801000001,0
46384,0.33304613899999996,0.17055947800000001,9.673705738999999,910.6295436,0
46385,0.38160755399999996,-0.08595737199999999,9.599270492999999,910.6491072000001,0
46386,0.24786638,-0.155399481,9.622493602,910.6687318,0
46387,0.481796273,-0.018231788,9.785934005,910.6883869,0
46388,-0.08834231599999999,0.026088977000000003,9.781593453,910.7080115,0
46389,0.24415966,0.06526825,9.858290615,910.7276056,0
46390,0.085040868,0.036175242999999996,9.762782844,910.7472302000001,0
46391,0.19770167600000002,0.019965748999999998,9.775637701,910.7668548,0
46392,-0.073778434,-0.13088176199999998,9.704962842,910.7865098999999,0
46393,0.188440248,-0.251386407,9.65625599,910.8061039999999,0
46394,0.016380195,-0.39279668700000003,9.655643656,910.8257591,0
46395,0.267253394,-0.247307589,9.724337613,910.8453837000001,0
46396,-0.18344835399999998,-0.066138262,9.713386644,910.8650082999999,0
46397,0.040705967999999995,0.00130109,9.701371273,910.8846633999999,0
46398,-0.112274071,-0.140434555,9.586420124,910.9043185,0
46399,0.150655701,-0.49537134,9.632715736,910.9239126,0
46400,-0.322026081,-0.400816965,9.695317962,910.9435067,0
46401,-0.13992971099999998,-0.174080619,9.814770061,910.9632228,0
46402,-0.118325636,0.137914679,9.703195825,910.9827864,0
46403,0.20136757100000002,0.037292908,9.797048645,911.0024414999999,0
46404,-0.223344524,-0.123469205,9.708874627,911.0220661000001,0
46405,-0.060073894,-0.351266074,9.706576336,911.0416297,0
46406,-0.23457216,-0.260974498,9.70643494,911.0612848,0
46407,0.102493739,-0.014737267,9.688795701,911.0808788999999,0
46408,0.044187233,0.329450027,9.723153577,911.1009613,0
46409,0.12942704,0.212761781,9.674683642,911.1201891000001,0
46410,-0.270560599,-0.194151792,9.625885435,911.141004,0
46411,0.039181771000000004,-0.49520169,9.542934634,911.1594382999999,0
46412,-0.219719131,-0.345478926,9.418268412,911.1790629000001,0
46413,0.11786158199999999,0.066061708,9.55583999,911.1986875,0
46414,-0.20435050000000002,0.371252995,9.655353679,911.2183426000001,0
46415,-0.011442345,0.193180223,9.811982667,911.2379367000001,0
46416,-0.290172864,-0.158097815,9.778207071,911.2575918,0
46417,0.002224312,-0.507285943,9.518995537,911.2772470000001,0
46418,-0.327205304,-0.326244043,9.502785498,911.2968716,0
46419,-0.010345281999999999,0.035726497,9.771224507000001,911.3165267,0
46420,-0.35037824799999995,0.272736835,9.887863148,911.3361513,0
46421,-0.21070788,-0.049103977,9.671184799,911.3656034,0
46422,-0.047094349,-0.28037152600000004,9.610972387999999,911.37537,0
46423,0.106915803,-0.364651282,9.434854083,911.3946588,0
46424,-0.061476355,-0.126946285,9.571577374,911.4143139,0
46425,0.116521396,0.30774069800000003,9.921018654,911.4339385,0
46426,-0.137194684,0.274176003,9.738610742999999,911.4535937,0
46427,0.018232171999999998,-0.083346339,9.67762507,911.4732183,0
46428,0.013491754,-0.410156905,9.520968219,911.4928428999999,0
46429,0.09285293900000001,-0.379062135,9.645952635,911.512498,0
46430,-0.105992925,-0.002343534,9.779501757,911.5321226,0
46431,-0.20588426,0.248063951,9.865579534,911.5517472000001,0
46432,-0.086064482,0.126788381,9.83968785,911.5714023,0
46433,0.026099232000000003,0.130511285,9.736443349,911.5913931,0
46434,0.106434432,-0.027903342999999997,9.667533587000001,911.6111093000001,0
46435,-0.015491765,0.014761646000000002,9.731260962,911.6314969,0
46436,-0.238699739,-0.12050521199999999,9.725629799,911.6505416000001,0
46437,-0.17745339300000001,-0.049970895,9.789831998,911.6699221000001,0
46438,0.035947715,-0.10422728699999999,9.60125651,911.6895772,0
46439,-0.031175123,0.016302308,9.45845114,911.7091713,0
46440,0.17372099100000002,-0.060410677999999995,9.61648842,911.7288264,0
46441,-0.150308011,0.054689903,9.812026029,911.7484509999999,0
46442,-0.00488299,-0.072846809,9.808813962999999,911.7680756000001,0
46443,-0.183756406,0.0022522139999999998,9.614927315,911.7877612,0
46444,0.110149661,-0.10243274699999999,9.493365869,911.8073857999999,0
46445,-0.141488922,-0.038476733,9.561675459,911.8269799000001,0
46446,0.011271773999999998,-0.20707741699999999,9.63620924,911.846635,0
46447,-0.152448461,-0.306335025,9.618415908,911.8662291000002,0
46448,-0.085033863,-0.19535335399999998,9.606744656,911.8858537000001,0
46449,-0.276474911,-0.007616955,9.623365973,911.9054783,0
46450,0.153594271,0.045796803,9.670227061,911.9251333999999,0
46451,-0.13997457300000002,0.06601542099999999,9.734031221,911.944758,0
46452,-0.200742901,-0.218915108,9.729239753,911.9644131000001,0
46453,-0.35462048700000004,-0.291464809,9.635636325,911.9840377,0
46454,-0.009112802,-0.284393332,9.519086869,912.0036623,0
46455,-0.296577759,-0.009362371999999999,9.716760276,912.0234395,0
46456,0.069962495,0.027243184,9.930347815,912.0429421,0
46457,-0.28282497300000004,0.099087002,9.736904158,912.0629938999999,0
46458,0.015847619,0.069101468,9.672888718,912.0822523,0
46459,-0.114621438,0.147284635,9.773398865,912.1018159,0
46460,0.013694423999999998,0.001594875,9.788597088,912.1214405,0
46461,-0.155177804,-0.179181936,9.655626972,912.1410956,0
46462,-0.001318423,-0.23235319100000001,9.711789952,912.1607507000001,0
46463,0.051537645,0.017260097,9.830996188,912.1803143,0
46464,0.30867479,0.037927301000000004,9.801647777000001,912.2001220000001,0
46465,0.012294265,0.10017253300000001,9.614208431,912.2196244999999,0
46466,0.08665535699999999,-0.04208230599999999,9.720453458,912.2393101,0
46467,-0.110943805,-0.173187512,9.661758685,912.2588737,0
46468,0.009424824,-0.37837006,9.656950509,912.2785899,0
46469,-0.01730091,-0.309422272,9.691793877,912.2981534,0
46470,-0.170441252,-0.130261415,9.789273153,912.3178085000001,0
46471,-0.11251150300000001,0.061148056,9.774642239,912.3374637000001,0
46472,0.180750905,0.080412713,9.671049707,912.3570883,0
46473,0.049475845,-0.20804387800000002,9.504644693,912.3763161,0
46474,-0.124346562,-0.39474277700000004,9.506530702000001,912.3960017,0
46475,-0.17525104600000002,-0.325349785,9.596496162000001,912.4156263,0
46476,-0.108423862,-0.02287698,9.697684836,912.4352508999999,0
46477,0.132999631,0.163792034,9.837108507,912.454906,0
46478,-0.09957018599999999,0.209034125,9.734636906,912.4745306,0
46479,-0.051598421,-0.09828043800000001,9.607798808,912.4941857999999,0
46480,-0.35282097,-0.230781975,9.595994222,912.5138104,0
46481,-0.23126378,-0.357476371,9.66794927,912.5334349999999,0
46482,-0.36406459799999996,-0.084289894,9.670196432000001,912.5530596000001,0
46483,-0.162519311,-0.006878006999999999,9.632671256,912.5732335000001,0
46484,-0.325868516,0.188035216,9.631895551,912.5927666000001,0
46485,0.002552343,-0.05886643,9.688733229,912.6123301000001,0
46486,-0.521521631,-0.20022862800000002,9.616288141,912.6319242000001,0
46487,-0.110592705,-0.408914774,9.565252228,912.6515793,0
46488,-0.14769110300000002,-0.235198462,9.59777652,912.6712038999999,0
46489,0.068806085,0.003237715,9.67466634,912.6908285000001,0
